date,open,high,low,adjClose,value,volume,count,yesterday,close
2007-12-26,344.0,344.0,344.0,344.0,150309355,38491,12,344.0,344.0
2007-12-31,337.0,337.0,337.0,337.0,29496558,7706,4,344.0,337.0
2008-01-01,330.0,337.0,330.0,337.0,882450,235,2,337.0,337.0
2008-01-05,330.0,334.0,330.0,334.0,10412250,2775,4,337.0,334.0
2008-01-13,328.0,334.0,328.0,334.0,3444425,925,2,334.0,334.0
2008-01-15,328.0,333.0,328.0,333.0,3491802,937,3,334.0,333.0
2008-01-27,333.0,333.0,333.0,333.0,18900000,5000,1,333.0,333.0
2008-02-03,327.0,332.0,327.0,332.0,2620586,706,2,333.0,332.0
2008-02-09,332.0,332.0,326.0,332.0,7413280,1970,3,332.0,332.0
2008-02-10,332.0,332.0,332.0,332.0,3770000,1000,1,332.0,332.0
2008-02-24,326.0,331.0,326.0,331.0,2610742,706,2,332.0,331.0
2008-02-27,326.0,329.0,326.0,329.0,12607120,3410,2,331.0,329.0
2008-03-29,335.0,335.0,335.0,335.0,3800000,1000,1,329.0,335.0
2008-04-08,335.0,335.0,335.0,335.0,2280000,600,1,335.0,335.0
2008-04-13,335.0,335.0,335.0,335.0,1748450,460,2,335.0,335.0
2008-04-15,335.0,335.0,335.0,335.0,3841000,1010,2,335.0,335.0
2008-04-16,335.0,335.0,335.0,335.0,47490202,12492,7,335.0,335.0
2008-04-20,335.0,545.0,335.0,335.0,1402252500,227500,3,335.0,335.0
2008-04-21,335.0,335.0,335.0,335.0,9502500,2500,1,335.0,335.0
2008-05-04,335.0,335.0,335.0,335.0,11403000,3000,1,335.0,335.0
2008-05-12,343.0,345.0,343.0,344.0,216887710,55593,8,335.0,344.0
2008-05-13,345.0,345.0,344.0,344.0,978610,250,2,344.0,344.0
2009-10-26,367.0,367.0,367.0,367.0,2627100,630,2,344.0,367.0
2009-10-27,378.0,378.0,378.0,368.0,1030800,240,1,367.0,378.0
2009-11-01,379.0,379.0,379.0,368.0,2149500,500,1,368.0,379.0
2009-11-02,379.0,379.0,379.0,368.0,215400,50,1,368.0,379.0
2009-11-03,379.0,379.0,379.0,379.0,30163000,7000,1,368.0,379.0
2009-11-04,391.0,391.0,391.0,387.0,22175000,5000,3,379.0,391.0
2009-11-08,401.0,401.0,401.0,387.0,136470,30,1,387.0,401.0
2009-11-11,401.0,401.0,401.0,389.0,4613700,1014,1,387.0,401.0
2009-11-14,403.0,403.0,403.0,393.0,9649030,2110,1,389.0,403.0
2009-11-15,407.0,407.0,407.0,397.0,8731800,1890,3,393.0,407.0
2009-11-17,411.0,411.0,411.0,397.0,139860,30,1,397.0,411.0
