date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-04-03,10513.0,10513.0,9794.0,10199.0,2171000020,30411,38,10041.0,10143.0
2023-04-04,10386.0,10386.0,10064.0,10110.0,1607346410,22711,33,10199.0,10064.0
2023-04-05,10000.0,10199.0,10000.0,10134.0,2857971150,40289,31,10110.0,10199.0
2023-04-08,10400.0,10657.0,10186.0,10453.0,2299922820,31432,42,10134.0,10641.0
2023-04-09,10130.0,10943.0,10130.0,10897.0,73448127030,962935,73,10453.0,10943.0
2023-04-10,11000.0,11214.0,10600.0,11037.0,4388296800,56798,59,10897.0,10793.0
2023-04-11,10886.0,10914.0,10657.0,10783.0,7161053750,94879,59,11037.0,10914.0
2023-04-15,11200.0,11200.0,10857.0,11147.0,2529099970,32410,58,10783.0,11171.0
2023-04-16,11214.0,11550.0,11214.0,11430.0,7939327240,99229,72,11147.0,11550.0
2023-04-17,11571.0,11686.0,11430.0,11600.0,3987911700,49111,59,11430.0,11683.0
2023-04-18,11857.0,12029.0,11857.0,11960.0,7206293680,86075,104,11600.0,11927.0
2023-04-19,12014.0,12029.0,11743.0,11907.0,5215856950,62577,78,11960.0,11804.0
2023-04-24,11857.0,12071.0,11857.0,11959.0,1817789560,21715,54,11907.0,12046.0
2023-04-25,12143.0,12371.0,12143.0,12233.0,7335741920,85668,92,11959.0,12371.0
2023-04-26,12214.0,12241.0,11857.0,11991.0,9155401780,109075,110,12233.0,12056.0
2023-04-29,11991.0,12329.0,11991.0,12299.0,4875194700,56628,99,11991.0,12329.0
2023-04-30,12500.0,12514.0,12307.0,12387.0,33701203740,388675,103,12299.0,12514.0
2023-05-01,12614.0,12673.0,12446.0,12549.0,3356851780,38216,69,12387.0,12673.0
2023-05-02,12784.0,12907.0,12714.0,12889.0,104072136910,1153518,86,12549.0,12893.0
2023-05-03,12903.0,13143.0,12903.0,13096.0,5136780080,56036,68,12889.0,13133.0
2023-05-06,13096.0,14143.0,13096.0,13667.0,12955445700,135417,210,13096.0,13800.0
2023-05-07,14133.0,14134.0,12900.0,13433.0,9253197170,98402,182,13667.0,13071.0
2023-05-08,12714.0,12857.0,12129.0,12263.0,25594220990,298166,213,13433.0,12201.0
2023-05-09,12286.0,13090.0,12266.0,12474.0,17363617120,198849,172,12263.0,12500.0
2023-05-10,12500.0,12529.0,11657.0,12084.0,12073977320,142736,108,12474.0,11800.0
2023-05-13,12391.0,12391.0,11300.0,11466.0,10105536680,125915,84,12084.0,11436.0
2023-05-14,11580.0,12429.0,11580.0,11951.0,7215737110,86254,77,11466.0,12143.0
2023-05-15,11954.0,12057.0,11571.0,11839.0,1244816660,15022,31,11951.0,11779.0
2023-05-17,11714.0,12114.0,11714.0,12004.0,1464406270,17428,51,11839.0,11966.0
2023-05-20,12356.0,12356.0,11987.0,12051.0,1045870400,12397,58,12004.0,11993.0
2023-05-21,11993.0,12143.0,11986.0,12094.0,943133350,11140,29,12051.0,12143.0
2023-05-22,12271.0,12341.0,12094.0,12141.0,6712107210,78976,53,12094.0,12291.0
2023-05-23,12260.0,12357.0,12214.0,12300.0,1554011200,18049,37,12141.0,12286.0
2023-05-24,12357.0,12443.0,12257.0,12331.0,27428784630,317744,28,12300.0,12414.0
2023-05-27,12186.0,12214.0,12043.0,12184.0,1411334200,16548,21,12331.0,12043.0
2023-05-28,12071.0,12071.0,11643.0,11687.0,5656767150,69148,27,12184.0,11693.0
2023-05-29,11743.0,11857.0,11729.0,11774.0,1926045400,23370,31,11687.0,11771.0
2023-05-30,11786.0,12129.0,11757.0,11850.0,4249702680,51230,38,11774.0,12029.0
2023-05-31,11843.0,11971.0,11843.0,11851.0,1028790240,12401,17,11850.0,11843.0
2023-06-03,11800.0,12020.0,11800.0,11951.0,1859253460,22223,31,11851.0,12000.0
2023-06-06,12071.0,12141.0,11900.0,11970.0,2872656010,34284,40,11951.0,12140.0
2023-06-07,11971.0,12043.0,11971.0,11997.0,1472171200,17531,20,11970.0,11986.0
2023-06-10,11886.0,11886.0,11500.0,11650.0,865287020,10611,24,11997.0,11501.0
2023-06-11,11486.0,11571.0,11486.0,11526.0,682765660,8463,25,11650.0,11571.0
2023-06-12,11543.0,11543.0,11079.0,11443.0,1867198890,23312,20,11526.0,11207.0
2023-06-13,11137.0,11429.0,11137.0,11274.0,565706030,7168,23,11443.0,11429.0
2023-06-14,11643.0,11643.0,11429.0,11611.0,1378669210,16963,38,11274.0,11643.0
2023-06-17,11643.0,11786.0,11643.0,11784.0,1292848330,15673,27,11611.0,11784.0
2023-06-18,11336.0,11429.0,11286.0,11419.0,486586840,6088,12,11784.0,11429.0
2023-06-19,11307.0,11643.0,11307.0,11419.0,893761720,11182,20,11419.0,11343.0
2023-06-20,11314.0,11641.0,11207.0,11250.0,1519984750,19302,16,11419.0,11641.0
2023-06-21,11641.0,11783.0,11430.0,11573.0,635352590,7843,13,11250.0,11714.0
2023-06-24,11571.0,11743.0,11429.0,11583.0,452346010,5579,12,11573.0,11741.0
2023-06-25,11714.0,11729.0,11571.0,11699.0,850704940,10389,20,11583.0,11707.0
2023-06-26,11457.0,12814.0,11457.0,12080.0,8281672280,97940,50,11699.0,11799.0
2023-06-27,11644.0,12063.0,11643.0,11859.0,1124629310,13548,23,12080.0,11757.0
2023-06-28,11571.0,11784.0,11243.0,11314.0,18251109210,230454,36,11859.0,11780.0
2023-07-01,11386.0,11764.0,11314.0,11371.0,2343058640,29436,29,11314.0,11360.0
