date,open,high,low,adjClose,value,volume,count,yesterday,close
2016-01-30,190.0,190.0,189.0,190.0,155842511,62449,4,184.0,189.0
2016-02-01,177.0,179.0,167.0,168.0,657310878,297778,8,190.0,167.0
2016-02-03,167.0,175.0,167.0,168.0,1077991794,488691,8,168.0,173.0
2016-02-06,167.0,167.0,167.0,167.0,44000000,20000,1,168.0,167.0
2016-02-07,172.0,175.0,172.0,173.0,107009728,46999,5,167.0,175.0
2016-02-09,175.0,198.0,175.0,184.0,153003700,63361,9,173.0,198.0
2016-02-17,167.0,177.0,167.0,167.0,223355600,101498,4,184.0,167.0
2016-02-20,176.0,177.0,176.0,177.0,290617600,125180,6,167.0,176.0
2016-02-22,172.0,172.0,172.0,172.0,81432000,36000,2,177.0,172.0
2016-02-23,172.0,181.0,172.0,178.0,161330000,69000,4,172.0,181.0
2016-02-24,173.0,175.0,173.0,174.0,45680000,20000,3,178.0,175.0
2016-02-27,175.0,183.0,175.0,180.0,91849900,38876,5,174.0,183.0
2016-02-28,183.0,183.0,175.0,179.0,47015200,20000,3,180.0,175.0
2016-03-01,175.0,175.0,175.0,175.0,34524000,15000,3,179.0,175.0
2016-03-02,181.0,181.0,181.0,181.0,23800000,10000,1,175.0,181.0
2016-03-05,182.0,186.0,182.0,185.0,479921450,197821,5,181.0,186.0
2016-03-08,176.0,176.0,176.0,176.0,12696500,5500,3,185.0,176.0
2016-03-14,176.0,176.0,176.0,176.0,15918300,6900,2,176.0,176.0
2016-03-15,167.0,175.0,167.0,168.0,211808000,95800,3,176.0,175.0
2016-03-16,175.0,188.0,175.0,181.0,28492000,12000,4,168.0,188.0
2016-04-06,175.0,175.0,175.0,175.0,299060000,130000,8,181.0,175.0
2016-04-11,177.0,190.0,177.0,183.0,222815000,92500,5,175.0,190.0
2016-04-12,196.0,196.0,178.0,187.0,98440000,40000,2,183.0,178.0
2016-04-16,195.0,195.0,195.0,195.0,63995000,25000,2,187.0,195.0
2016-04-18,183.0,183.0,181.0,182.0,144301329,60463,7,195.0,181.0
2016-04-19,182.0,183.0,181.0,182.0,84269300,35180,4,182.0,181.0
2016-04-20,173.0,177.0,173.0,175.0,367251000,160000,11,182.0,173.0
2016-04-23,183.0,183.0,183.0,183.0,1243200,518,1,175.0,183.0
2016-04-25,183.0,183.0,183.0,183.0,48000000,20000,1,183.0,183.0
2016-04-26,183.0,183.0,183.0,183.0,48000000,20000,1,183.0,183.0
2016-05-01,183.0,183.0,175.0,176.0,39680840,17114,4,183.0,178.0
2016-05-02,175.0,176.0,175.0,175.0,46110000,20000,3,176.0,176.0
2016-05-08,175.0,175.0,175.0,175.0,39100000,17000,1,175.0,175.0
2016-05-11,175.0,175.0,175.0,175.0,68618200,29834,1,175.0,175.0
2016-05-14,175.0,175.0,175.0,175.0,11868000,5160,2,175.0,175.0
2016-05-15,175.0,175.0,175.0,175.0,2300,1,1,175.0,175.0
2016-05-17,175.0,183.0,175.0,183.0,4811500,2005,2,175.0,183.0
2016-05-18,183.0,189.0,183.0,186.0,380617900,155742,9,183.0,189.0
2016-05-29,175.0,175.0,175.0,175.0,131157,57,1,186.0,175.0
2016-05-30,189.0,190.0,189.0,189.0,175350000,70500,6,175.0,189.0
2016-05-31,189.0,190.0,189.0,189.0,211349000,85000,4,189.0,190.0
2016-06-01,190.0,190.0,190.0,190.0,66238500,26500,4,189.0,190.0
2016-06-05,194.0,194.0,194.0,194.0,76490000,30000,3,190.0,194.0
2016-07-04,180.0,180.0,176.0,177.0,46486000,20000,5,194.0,176.0
2016-07-05,175.0,175.0,175.0,175.0,43728000,19000,3,177.0,175.0
2016-07-09,183.0,183.0,183.0,183.0,23990,10,1,175.0,183.0
2016-07-12,175.0,175.0,175.0,175.0,23010,10,1,183.0,175.0
2016-07-13,168.0,168.0,168.0,168.0,21894486,9943,1,175.0,168.0
2016-07-17,167.0,167.0,167.0,167.0,132000000,60000,3,168.0,167.0
2016-07-19,152.0,154.0,152.0,154.0,23414846,11600,4,167.0,154.0
2016-08-02,156.0,156.0,156.0,156.0,200000000,100000,1,154.0,156.0
2016-08-16,156.0,156.0,156.0,156.0,17744000,8872,2,156.0,156.0
2016-09-10,156.0,156.0,156.0,156.0,40934000,20467,1,156.0,156.0
2016-09-13,152.0,152.0,152.0,152.0,1043250000,535000,4,156.0,152.0
2016-09-14,152.0,156.0,152.0,153.0,535350000,273000,5,152.0,152.0
