date,open,high,low,adjClose,value,volume,count,yesterday,close
2003-12-07,181.0,181.0,181.0,181.0,50111651,10010,6,183.0,181.0
2003-12-08,180.0,181.0,180.0,181.0,24983751,5010,3,181.0,181.0
2003-12-14,181.0,181.0,181.0,181.0,5011775,1005,3,181.0,181.0
2004-01-10,172.0,181.0,172.0,181.0,287000,60,2,181.0,181.0
2004-01-12,172.0,185.0,172.0,172.0,2582032849,510462,21,181.0,172.0
2004-01-13,172.0,172.0,172.0,172.0,1376570,290,2,172.0,172.0
2004-01-14,179.0,179.0,173.0,173.0,7185500,1452,3,172.0,173.0
2004-01-18,181.0,181.0,175.0,175.0,23398986,4682,4,173.0,175.0
2004-01-19,181.0,181.0,173.0,177.0,58882440,12020,8,175.0,177.0
2004-01-25,181.0,181.0,177.0,177.0,9127274,1838,6,177.0,177.0
2004-01-26,181.0,181.0,177.0,177.0,2344878,469,2,177.0,177.0
2004-02-01,186.0,186.0,185.0,186.0,678744670,132123,19,177.0,186.0
2004-02-04,186.0,186.0,186.0,186.0,5547960,1080,2,186.0,186.0
2004-02-07,187.0,187.0,186.0,186.0,4408909,857,5,186.0,186.0
2004-02-15,186.0,186.0,186.0,186.0,102650,20,2,186.0,186.0
2004-02-16,186.0,187.0,186.0,186.0,115662952,22485,14,186.0,186.0
2004-02-17,186.0,186.0,186.0,186.0,50858728,9887,2,186.0,186.0
2004-02-21,186.0,186.0,186.0,186.0,51440,10,1,186.0,186.0
2004-02-25,186.0,187.0,186.0,186.0,21864080,4250,5,186.0,186.0
2004-02-28,186.0,186.0,186.0,186.0,7201600,1400,1,186.0,186.0
2004-02-29,186.0,186.0,186.0,186.0,290747298,56522,49,186.0,186.0
2004-03-03,186.0,186.0,186.0,186.0,226338287,44009,18,186.0,186.0
2004-03-06,186.0,186.0,186.0,186.0,245471380,47730,14,186.0,186.0
2004-03-07,182.0,186.0,182.0,186.0,222792010,43370,9,186.0,186.0
2004-03-09,186.0,186.0,182.0,186.0,1557436020,305405,5,186.0,186.0
2004-03-10,186.0,195.0,186.0,194.0,81363538,15210,6,186.0,194.0
2004-03-13,194.0,194.0,194.0,194.0,5536215,1035,2,194.0,194.0
2004-04-10,199.0,207.0,185.0,196.0,469165058,86906,22,194.0,196.0
2004-04-26,186.0,186.0,186.0,186.0,157039560,30612,15,196.0,186.0
2004-04-27,186.0,186.0,186.0,186.0,36887768,7192,2,186.0,186.0
2004-04-28,184.0,186.0,184.0,186.0,260618360,50885,21,186.0,186.0
2004-05-01,185.0,185.0,185.0,185.0,9972598,1956,4,186.0,185.0
2004-05-02,176.0,185.0,176.0,185.0,8224160,1690,2,185.0,185.0
2004-05-05,181.0,184.0,181.0,184.0,15860464,3184,7,185.0,184.0
2004-05-08,175.0,182.0,175.0,182.0,20764346,4288,3,184.0,182.0
2004-05-10,173.0,173.0,173.0,173.0,97740840,20465,7,182.0,173.0
2004-05-11,164.0,164.0,164.0,164.0,101275470,22315,10,173.0,164.0
2004-05-12,164.0,164.0,164.0,164.0,1415856,312,1,164.0,164.0
2004-05-15,164.0,164.0,164.0,164.0,69949230,15416,8,164.0,164.0
2004-05-16,156.0,163.0,156.0,163.0,11790948,2734,2,164.0,163.0
2004-05-18,163.0,163.0,158.0,161.0,82536268,18628,6,163.0,161.0
2004-05-19,156.0,159.0,156.0,159.0,21544010,5010,3,161.0,159.0
2004-05-23,152.0,154.0,152.0,154.0,67224430,16010,6,159.0,154.0
2004-05-24,152.0,153.0,152.0,153.0,41936140,10010,3,154.0,153.0
2004-05-25,151.0,151.0,151.0,151.0,158550042,37955,13,153.0,151.0
2004-05-26,151.0,151.0,151.0,151.0,33478410,8010,6,151.0,151.0
2004-05-29,151.0,151.0,151.0,151.0,46018780,11010,5,151.0,151.0
2004-05-31,146.0,148.0,145.0,148.0,42257974,10514,7,151.0,148.0
2004-06-01,148.0,148.0,148.0,148.0,28435680,6944,2,148.0,148.0
2004-06-02,148.0,148.0,148.0,148.0,40950000,10000,2,148.0,148.0
2004-06-05,156.0,156.0,150.0,155.0,88579200,20744,6,148.0,155.0
2004-06-06,156.0,156.0,155.0,155.0,277043470,64610,15,155.0,155.0
2004-06-07,163.0,163.0,155.0,162.0,100433596,22438,5,155.0,162.0
2004-06-08,163.0,170.0,163.0,170.0,96546930,20570,5,162.0,170.0
2004-06-09,179.0,179.0,179.0,179.0,113321000,23000,5,170.0,179.0
2004-06-12,181.0,187.0,181.0,187.0,398583959,77145,24,179.0,187.0
2004-06-13,197.0,197.0,197.0,197.0,229313594,42278,7,187.0,197.0
2004-06-14,197.0,206.0,196.0,204.0,146542016,25985,13,197.0,204.0
2004-06-15,206.0,215.0,206.0,213.0,187069770,31890,16,204.0,213.0
2004-06-16,213.0,221.0,213.0,217.0,110397348,18424,12,213.0,217.0
2004-06-19,206.0,214.0,206.0,214.0,45568516,7873,6,217.0,214.0
2004-06-20,203.0,214.0,203.0,214.0,2039320,363,2,214.0,214.0
2004-06-21,203.0,213.0,203.0,213.0,5551740,990,3,214.0,213.0
2004-06-22,203.0,213.0,203.0,213.0,6006440,1074,4,213.0,213.0
2004-06-26,202.0,213.0,202.0,213.0,1547165,277,2,213.0,213.0
2004-06-27,202.0,202.0,202.0,202.0,233753589,41959,10,213.0,202.0
2004-06-30,192.0,201.0,192.0,201.0,5348570,1010,2,202.0,201.0
2004-07-03,191.0,198.0,191.0,198.0,34691460,6570,5,201.0,198.0
2004-07-04,188.0,189.0,188.0,189.0,91345210,17590,3,198.0,189.0
2004-07-10,180.0,180.0,180.0,180.0,49660000,10000,3,189.0,180.0
2004-07-12,171.0,171.0,171.0,171.0,5449290,1155,3,180.0,171.0
2004-07-13,162.0,162.0,162.0,162.0,4483000,1000,1,171.0,162.0
2004-07-19,154.0,162.0,154.0,162.0,4303710,1010,2,162.0,162.0
2004-07-24,154.0,154.0,154.0,154.0,87869880,20685,8,162.0,154.0
2004-07-25,146.0,151.0,146.0,151.0,26615804,6594,4,154.0,151.0
2004-07-26,144.0,150.0,144.0,150.0,14508724,3654,5,151.0,150.0
2004-07-27,147.0,149.0,147.0,149.0,21546660,5320,5,150.0,149.0
2004-07-28,147.0,147.0,147.0,147.0,86711514,21411,11,149.0,147.0
2004-07-31,143.0,146.0,143.0,146.0,5598070,1417,2,147.0,146.0
2004-08-01,146.0,147.0,146.0,147.0,121275000,30000,8,146.0,147.0
2004-08-02,147.0,147.0,147.0,147.0,12196440,3010,2,147.0,147.0
2004-08-03,147.0,147.0,147.0,147.0,41593575,10257,5,147.0,147.0
2004-08-09,147.0,147.0,147.0,147.0,9732630,2403,6,147.0,147.0
2004-08-10,147.0,147.0,147.0,147.0,13282775,3280,2,147.0,147.0
2004-08-11,139.0,139.0,139.0,139.0,105083205,27311,7,147.0,139.0
2004-08-14,139.0,139.0,139.0,139.0,125171380,32540,8,139.0,139.0
2004-08-15,132.0,132.0,132.0,132.0,73116550,20010,4,139.0,132.0
2004-08-16,126.0,126.0,126.0,126.0,121555000,35000,8,132.0,126.0
2004-08-17,126.0,126.0,120.0,123.0,37263909,11191,4,126.0,123.0
2004-08-31,123.0,123.0,123.0,123.0,3393000,1000,1,123.0,123.0
2004-09-19,129.0,129.0,123.0,123.0,3596010,1010,2,123.0,123.0
2004-09-22,129.0,129.0,123.0,123.0,2033810,570,2,123.0,123.0
2004-09-25,130.0,130.0,129.0,130.0,143008140,40010,12,123.0,130.0
2004-09-26,136.0,136.0,136.0,136.0,264140800,70400,17,130.0,136.0
2004-09-27,143.0,143.0,143.0,143.0,93086448,23632,17,136.0,143.0
2004-09-28,150.0,150.0,148.0,148.0,62065840,15010,3,143.0,148.0
2004-12-29,98.0,98.0,98.0,98.0,26154478,9636,6,148.0,98.0
2005-01-01,103.0,103.0,100.0,100.0,20010486,7024,8,98.0,100.0
2005-01-02,105.0,105.0,101.0,101.0,9788294,3378,5,100.0,101.0
2005-01-03,106.0,106.0,101.0,101.0,314186,108,2,101.0,101.0
2005-01-04,106.0,106.0,102.0,102.0,17624524,6032,8,101.0,102.0
2005-01-05,107.0,107.0,102.0,102.0,176490,60,2,102.0,102.0
2005-01-08,107.0,107.0,107.0,107.0,59329630,20010,12,102.0,107.0
2005-01-09,113.0,113.0,113.0,113.0,935689248,300768,78,107.0,113.0
2005-01-10,118.0,118.0,115.0,115.0,33349640,10256,9,113.0,115.0
2005-01-11,121.0,121.0,121.0,121.0,69492800,20800,19,115.0,121.0
2005-01-12,120.0,120.0,115.0,116.0,230788217,72333,32,121.0,116.0
2005-01-15,116.0,116.0,115.0,116.0,62825462,19702,21,116.0,116.0
2005-01-16,116.0,116.0,116.0,116.0,12906385,4034,6,116.0,116.0
2005-01-17,112.0,118.0,112.0,117.0,51442974,15921,18,116.0,117.0
2005-01-18,116.0,117.0,116.0,117.0,20462506,6388,7,117.0,117.0
2005-01-19,121.0,121.0,118.0,118.0,19535620,5850,5,117.0,118.0
2005-01-22,118.0,118.0,118.0,118.0,15866904,4878,4,118.0,118.0
2005-01-23,118.0,118.0,118.0,118.0,13070020,4010,3,118.0,118.0
2005-01-24,118.0,118.0,118.0,118.0,24552415,7527,9,118.0,118.0
2005-01-26,120.0,120.0,118.0,119.0,43127963,13125,9,118.0,119.0
2005-01-30,119.0,119.0,119.0,119.0,3928800,1200,2,119.0,119.0
2005-01-31,119.0,119.0,116.0,119.0,61407389,18773,11,119.0,119.0
2005-02-01,77.0,119.0,77.0,119.0,324847174,152362,359,119.0,119.0
2005-02-02,116.0,119.0,116.0,117.0,98764350,30622,9,119.0,117.0
2005-02-06,116.0,118.0,116.0,117.0,773759870,239760,31,117.0,117.0
2005-02-08,111.0,114.0,111.0,114.0,33757934,11010,4,117.0,114.0
2005-02-09,114.0,114.0,114.0,114.0,22057100,7010,4,114.0,114.0
2005-02-14,109.0,113.0,109.0,113.0,9412440,3135,2,114.0,113.0
2005-02-15,109.0,109.0,107.0,109.0,54834620,18360,8,113.0,109.0
2005-02-16,109.0,109.0,109.0,109.0,2997000,1000,1,109.0,109.0
2005-02-23,104.0,108.0,104.0,108.0,7359130,2570,2,109.0,108.0
2005-02-26,108.0,109.0,108.0,109.0,89311314,29780,14,108.0,109.0
2005-02-27,114.0,114.0,109.0,109.0,3629616,1156,5,109.0,109.0
2005-03-01,109.0,109.0,109.0,109.0,2298816,764,3,109.0,109.0
2005-03-05,109.0,109.0,109.0,109.0,19043911,6329,2,109.0,109.0
2005-03-06,109.0,109.0,109.0,109.0,39387676,13057,9,109.0,109.0
2005-03-07,105.0,109.0,105.0,109.0,6223880,2140,4,109.0,109.0
2005-03-08,109.0,109.0,106.0,108.0,18983740,6410,5,109.0,108.0
2005-03-09,106.0,107.0,103.0,107.0,41389255,14355,5,108.0,107.0
2005-03-13,101.0,106.0,101.0,106.0,8003560,2860,2,107.0,106.0
