date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-01-03,27800.0,28500.0,27550.0,28100.0,31418749050,1118894,232,27750.0,28000.0
2024-01-06,27550.0,28350.0,27550.0,28100.0,17618007500,626607,243,28100.0,28200.0
2024-01-07,28300.0,28500.0,27950.0,28100.0,24381406450,867188,217,28100.0,27950.0
2024-01-08,28000.0,28150.0,27800.0,27900.0,32934640400,1181067,258,28100.0,27900.0
2024-01-09,28200.0,28200.0,27400.0,27600.0,42937858600,1556851,417,27900.0,27650.0
2024-01-10,28000.0,28000.0,27500.0,27700.0,37464798100,1352819,373,27600.0,27600.0
2024-01-13,27500.0,28650.0,27500.0,28050.0,52865206050,1886220,508,27700.0,27800.0
2024-01-14,27750.0,28050.0,27650.0,27800.0,38956598550,1401859,480,28050.0,27750.0
2024-01-15,27750.0,27800.0,27450.0,27600.0,36475654000,1322359,370,27800.0,27500.0
2024-01-16,27550.0,27800.0,27250.0,27400.0,43512446500,1588709,325,27600.0,27400.0
2024-01-17,27600.0,27600.0,26900.0,27150.0,48969265650,1804990,559,27400.0,27250.0
2024-01-20,27250.0,27400.0,26350.0,26800.0,46781093400,1746979,519,27150.0,26400.0
2024-01-21,26100.0,26650.0,25550.0,25900.0,59041261200,2281031,556,26800.0,26100.0
2024-01-22,26000.0,26950.0,26000.0,26450.0,63460523950,2397875,544,25900.0,26850.0
2024-02-04,13910.0,13910.0,13540.0,13680.0,26655341160,1948364,357,13250.0,13610.0
2024-02-05,13760.0,13770.0,13240.0,13510.0,5919660490,438227,157,13680.0,13260.0
2024-02-06,13260.0,13600.0,13060.0,13150.0,9673247890,735472,216,13510.0,13170.0
2024-02-07,13330.0,13330.0,13060.0,13170.0,5267577420,400111,162,13150.0,13070.0
2024-02-10,13100.0,13360.0,12860.0,13010.0,15479798230,1189953,232,13170.0,12990.0
2024-02-12,12990.0,13090.0,12700.0,12850.0,8371948200,651633,174,13010.0,12810.0
2024-02-13,12770.0,12810.0,12460.0,12600.0,8133594490,645540,207,12850.0,12580.0
2024-02-14,12580.0,12670.0,12480.0,12570.0,5922817130,471246,158,12600.0,12500.0
2024-02-17,12500.0,12500.0,12000.0,12150.0,20349863520,1675361,307,12570.0,12200.0
2024-02-18,12390.0,12390.0,11990.0,12010.0,35680907780,2970179,302,12150.0,12000.0
2024-02-19,12190.0,12420.0,12050.0,12240.0,16471948050,1345908,277,12010.0,12240.0
2024-02-20,12420.0,12560.0,12010.0,12250.0,13131272740,1071930,282,12240.0,12350.0
2024-02-21,12600.0,12600.0,12070.0,12240.0,7174032500,586158,143,12250.0,12200.0
2024-02-24,12200.0,12300.0,11950.0,12000.0,8750675760,729094,194,12240.0,12080.0
2024-02-26,11920.0,11920.0,11400.0,11440.0,49804023920,4353014,636,12000.0,11400.0
2024-02-27,11260.0,11600.0,10890.0,10980.0,27622601430,2514628,478,11440.0,11030.0
2024-02-28,11100.0,11290.0,10940.0,11100.0,13779123910,1241392,325,10980.0,10940.0
2024-03-02,10880.0,11250.0,10880.0,11030.0,20348405390,1844320,448,11100.0,11190.0
2024-03-03,11370.0,11580.0,11370.0,11550.0,28118573150,2434276,297,11030.0,11580.0
2024-03-04,11900.0,12080.0,11500.0,11710.0,33879957760,2892432,461,11550.0,11700.0
2024-03-05,11800.0,12290.0,11800.0,12030.0,18106037700,1505034,267,11710.0,11890.0
2024-03-06,12280.0,12280.0,11480.0,11650.0,23763112430,2040406,303,12030.0,11600.0
2024-03-10,11990.0,11990.0,11280.0,11510.0,2325997460,202064,73,11650.0,11500.0
2024-03-11,11750.0,11750.0,11100.0,11270.0,21415948700,1900344,349,11510.0,11110.0
2024-03-12,11590.0,11590.0,10930.0,11020.0,34293123880,3111377,364,11270.0,10930.0
2024-03-13,11220.0,11220.0,10520.0,10650.0,21738808350,2041030,411,11020.0,10570.0
2024-03-16,10690.0,10940.0,10500.0,10700.0,23279843590,2175854,401,10650.0,10760.0
2024-03-17,10550.0,11230.0,10550.0,11220.0,145796929240,12992502,512,10700.0,11230.0
2024-03-18,11370.0,11470.0,11150.0,11300.0,23029213580,2037460,439,11220.0,11320.0
2024-03-24,11500.0,11860.0,11340.0,11610.0,20161879170,1736052,411,11300.0,11860.0
2024-03-25,12190.0,12190.0,12190.0,12190.0,12449439770,1021283,112,11610.0,12190.0
2024-03-26,12790.0,12790.0,12250.0,12550.0,40455986930,3223668,587,12190.0,12420.0
2024-03-27,12600.0,12600.0,11950.0,12120.0,27119977230,2237068,517,12550.0,12060.0
2024-03-30,11960.0,12000.0,11560.0,11730.0,25268810800,2154148,391,12120.0,11730.0
2024-04-02,11190.0,11490.0,11190.0,11290.0,20149655510,1784552,342,11730.0,11400.0
2024-04-03,11490.0,11730.0,11340.0,11460.0,12228274430,1067003,215,11290.0,11440.0
2024-04-06,11700.0,11700.0,10890.0,10940.0,31323104380,2861892,332,11460.0,10890.0
