date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-06-02,4479.0,4492.0,4391.0,4488.0,2723214224,601104,26,4405.0,4450.0
2024-06-05,4402.0,4558.0,4399.0,4406.0,4055110676,911879,45,4488.0,4399.0
2024-06-08,4321.0,4474.0,4319.0,4354.0,17333520568,3944459,176,4406.0,4319.0
2024-06-09,4319.0,4440.0,4318.0,4396.0,13083912665,2949140,156,4354.0,4360.0
2024-06-10,4370.0,4483.0,4370.0,4456.0,2355599653,523803,52,4396.0,4473.0
2024-06-11,4544.0,4544.0,4508.0,4543.0,54806214389,11953162,316,4456.0,4544.0
2024-06-12,4633.0,4633.0,4633.0,4633.0,15206178988,3251963,55,4543.0,4633.0
2024-06-15,4725.0,4725.0,4541.0,4676.0,17473788569,3703225,179,4633.0,4599.0
2024-06-16,4690.0,4690.0,4583.0,4640.0,3154675854,673656,245,4676.0,4686.0
2024-06-18,4721.0,4721.0,4554.0,4637.0,5940049499,1269111,99,4640.0,4556.0
2024-06-19,4557.0,4721.0,4557.0,4666.0,5607813908,1190791,178,4637.0,4647.0
2024-06-22,4716.0,4716.0,4573.0,4580.0,1783363691,385833,52,4666.0,4573.0
2024-06-23,4656.0,4656.0,4488.0,4497.0,10534457969,2320821,144,4580.0,4546.0
2024-06-24,4585.0,4587.0,4480.0,4548.0,4363294103,950672,174,4497.0,4587.0
2024-06-26,4638.0,4638.0,4482.0,4622.0,2847724808,610380,44,4548.0,4613.0
2024-06-29,4617.0,4617.0,4346.0,4364.0,8035948228,1824800,118,4622.0,4346.0
2024-06-30,4346.0,4346.0,4102.0,4107.0,3560212652,858945,57,4364.0,4104.0
2024-07-01,4260.0,4340.0,3875.0,4019.0,1239498095,305629,48,4107.0,4124.0
2024-07-02,4251.0,4260.0,4251.0,4260.0,5038165643,1171950,39,4019.0,4260.0
2024-07-03,4514.0,4514.0,4485.0,4513.0,15433629981,3388005,78,4260.0,4514.0
2024-07-06,4784.0,4784.0,4784.0,4784.0,4035295508,835811,19,4513.0,4784.0
